pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
2248,b59ba02277b17f728adec24770e8a44b56b7d807,ecabe444f5e102255f3ce170dfb5bcf885e549e3,app/components/Header/tests/__snapshots__/A.test.js.snap,app/components/Header/tests/A.test.js,"Per @mxstbr's suggestion on #2242, we're introducing a final v3.6.0 PR to fix contributor attribution in git history.

@gretzky @justingreenberg Let's pick up the conversation here. This contains exactly the same changes as the previous branch (as proven by the diff stats).","reconfigure the way we test styled-components
","diff --git a/app/components/Header/tests/A.test.js b/app/components/Header/tests/A.test.js
index 89163d9..f71e1a6 100644
--- a/app/components/Header/tests/A.test.js
+++ b/app/components/Header/tests/A.test.js
@@ -1,12 +1,14 @@
 import React from 'react';
-import { mount, render } from 'enzyme';
+import { mount } from 'enzyme';
+import renderer from 'react-test-renderer';
+import 'jest-styled-components';
 
 import A from '../A';
 
 describe('<A />', () => {
-  it('should render an <a> tag', () => {
-    const renderedComponent = render(<A />);
-    expect(renderedComponent.find('a').length).toEqual(1);
+  it('should match the snapshot', () => {
+    const renderedComponent = renderer.create(<A />).toJSON();
+    expect(renderedComponent).toMatchSnapshot();
   });
 
   it('should have a className attribute', () => {
",0,
2248,b59ba02277b17f728adec24770e8a44b56b7d807,ecabe444f5e102255f3ce170dfb5bcf885e549e3,app/components/Header/tests/__snapshots__/Img.test.js.snap,app/components/Header/tests/Img.test.js,"Per @mxstbr's suggestion on #2242, we're introducing a final v3.6.0 PR to fix contributor attribution in git history.

@gretzky @justingreenberg Let's pick up the conversation here. This contains exactly the same changes as the previous branch (as proven by the diff stats).","reconfigure the way we test styled-components
","diff --git a/app/components/Header/tests/Img.test.js b/app/components/Header/tests/Img.test.js
index 214fbf9..d7dcfa9 100644
--- a/app/components/Header/tests/Img.test.js
+++ b/app/components/Header/tests/Img.test.js
@@ -1,26 +1,40 @@
 import React from 'react';
-import { mount, render } from 'enzyme';
+import { mount } from 'enzyme';
+import renderer from 'react-test-renderer';
+import 'jest-styled-components';
 
 import Img from '../Img';
 
 describe('<Img />', () => {
-  it('should render an <img> tag', () => {
-    const renderedComponent = render(<Img src={'http://example.com/test.jpg'} alt={'test'} />);
-    expect(renderedComponent.find('img').length).toEqual(1);
+  it('should match the snapshot', () => {
+    const renderedComponent = renderer
+      .create(<Img src={'http://example.com/test.jpg'} alt={'test'} />)
+      .toJSON();
+    expect(renderedComponent).toMatchSnapshot();
   });
 
   it('should have a className attribute', () => {
-    const renderedComponent = mount(<Img src={'http://example.com/test.jpg'} alt={'test'} />);
+    const renderedComponent = mount(
+      <Img src={'http://example.com/test.jpg'} alt={'test'} />
+    );
     expect(renderedComponent.find('img').prop('className')).toBeDefined();
   });
 
   it('should adopt a valid attribute', () => {
-    const renderedComponent = mount(<Img src={'http://example.com/test.jpg'} alt={'test'} />);
+    const renderedComponent = mount(
+      <Img src={'http://example.com/test.jpg'} alt={'test'} />
+    );
     expect(renderedComponent.find('img').prop('alt')).toEqual('test');
   });
 
   it('should not adopt an invalid attribute', () => {
-    const renderedComponent = mount(<Img src={'http://example.com/test.jpg'} attribute={'test'} alt={'test'} />);
+    const renderedComponent = mount(
+      <Img
+        src={'http://example.com/test.jpg'}
+        attribute={'test'}
+        alt={'test'}
+      />
+    );
     expect(renderedComponent.find('img').prop('attribute')).toBeUndefined();
   });
 });
",0,
2248,b59ba02277b17f728adec24770e8a44b56b7d807,ecabe444f5e102255f3ce170dfb5bcf885e549e3,app/components/LoadingIndicator/tests/__snapshots__/index.test.js.snap,app/components/LoadingIndicator/tests/index.test.js,"Per @mxstbr's suggestion on #2242, we're introducing a final v3.6.0 PR to fix contributor attribution in git history.

@gretzky @justingreenberg Let's pick up the conversation here. This contains exactly the same changes as the previous branch (as proven by the diff stats).","reconfigure the way we test styled-components
","diff --git a/app/components/LoadingIndicator/tests/index.test.js b/app/components/LoadingIndicator/tests/index.test.js
index 2d23330..b3a3f88 100644
--- a/app/components/LoadingIndicator/tests/index.test.js
+++ b/app/components/LoadingIndicator/tests/index.test.js
@@ -1,13 +1,12 @@
 import React from 'react';
-import { render } from 'enzyme';
+import renderer from 'react-test-renderer';
+import 'jest-styled-components';
 
 import LoadingIndicator from '../index';
 
 describe('<LoadingIndicator />', () => {
-  it('should render 13 divs', () => {
-    const renderedComponent = render(
-      <LoadingIndicator />
-    );
-    expect(renderedComponent.find('div').length).toBe(13);
+  it('should match the snapshot', () => {
+    const renderedComponent = renderer.create(<LoadingIndicator />).toJSON();
+    expect(renderedComponent).toMatchSnapshot();
   });
 });
",0,
2248,b59ba02277b17f728adec24770e8a44b56b7d807,ecabe444f5e102255f3ce170dfb5bcf885e549e3,app/containers/RepoListItem/tests/__snapshots__/IssueIcon.test.js.snap,app/containers/RepoListItem/tests/IssueIcon.test.js,"Per @mxstbr's suggestion on #2242, we're introducing a final v3.6.0 PR to fix contributor attribution in git history.

@gretzky @justingreenberg Let's pick up the conversation here. This contains exactly the same changes as the previous branch (as proven by the diff stats).","reconfigure the way we test styled-components
","diff --git a/app/containers/RepoListItem/tests/IssueIcon.test.js b/app/containers/RepoListItem/tests/IssueIcon.test.js
index f4488b0..d545633 100644
--- a/app/containers/RepoListItem/tests/IssueIcon.test.js
+++ b/app/containers/RepoListItem/tests/IssueIcon.test.js
@@ -1,12 +1,14 @@
 import React from 'react';
-import { shallow, render } from 'enzyme';
+import { shallow } from 'enzyme';
+import renderer from 'react-test-renderer';
+import 'jest-styled-components';
 
 import IssueIcon from '../IssueIcon';
 
 describe('<IssueIcon />', () => {
-  it('should render an <svg> tag', () => {
-    const renderedComponent = render(<IssueIcon />);
-    expect(renderedComponent.find('svg').length).toEqual(1);
+  it('should match the snapshot', () => {
+    const renderedComponent = renderer.create(<IssueIcon />).toJSON();
+    expect(renderedComponent).toMatchSnapshot();
   });
 
   it('should have a className attribute', () => {
",0,
2248,b59ba02277b17f728adec24770e8a44b56b7d807,ecabe444f5e102255f3ce170dfb5bcf885e549e3,app/containers/RepoListItem/tests/__snapshots__/IssueLink.test.js.snap,app/containers/RepoListItem/tests/IssueLink.test.js,"Per @mxstbr's suggestion on #2242, we're introducing a final v3.6.0 PR to fix contributor attribution in git history.

@gretzky @justingreenberg Let's pick up the conversation here. This contains exactly the same changes as the previous branch (as proven by the diff stats).","reconfigure the way we test styled-components
","diff --git a/app/containers/RepoListItem/tests/IssueLink.test.js b/app/containers/RepoListItem/tests/IssueLink.test.js
index bc59457..a8959ba 100644
--- a/app/containers/RepoListItem/tests/IssueLink.test.js
+++ b/app/containers/RepoListItem/tests/IssueLink.test.js
@@ -1,28 +1,29 @@
-import React from 'react'
-import { shallow, render } from 'enzyme'
-import 'jest-styled-components'
+import React from 'react';
+import { shallow } from 'enzyme';
+import renderer from 'react-test-renderer';
+import 'jest-styled-components';
 
-import IssueLink from '../IssueLink'
+import IssueLink from '../IssueLink';
 
 describe('<IssueLink />', () => {
-  it('should render an <a> tag', () => {
-    const renderedComponent = render(<IssueLink />)
-    expect(renderedComponent.find('a').length).toEqual(1)
-  })
+  it('should match the snapshot', () => {
+    const renderedComponent = renderer.create(<IssueLink />).toJSON();
+    expect(renderedComponent).toMatchSnapshot();
+  });
 
   it('should have a className attribute', () => {
-    const renderedComponent = shallow(<IssueLink />)
-    expect(renderedComponent.prop('className')).toBeDefined()
-  })
+    const renderedComponent = shallow(<IssueLink />);
+    expect(renderedComponent.prop('className')).toBeDefined();
+  });
 
   it('should adopt a valid attribute', () => {
-    const id = 'test'
-    const renderedComponent = shallow(<IssueLink id={id} />)
-    expect(renderedComponent.prop('id')).toEqual(id)
-  })
+    const id = 'test';
+    const renderedComponent = shallow(<IssueLink id={id} />);
+    expect(renderedComponent.prop('id')).toEqual(id);
+  });
 
   it('should not adopt an invalid attribute', () => {
-    const renderedComponent = shallow(<IssueLink attribute={'test'} />)
-    expect(renderedComponent.prop('attribute')).toBeUndefined()
-  })
-})
+    const renderedComponent = shallow(<IssueLink attribute={'test'} />);
+    expect(renderedComponent.prop('attribute')).toBeUndefined();
+  });
+});
",0,
2248,b59ba02277b17f728adec24770e8a44b56b7d807,ecabe444f5e102255f3ce170dfb5bcf885e549e3,app/containers/RepoListItem/tests/__snapshots__/RepoLink.test.js.snap,app/containers/RepoListItem/tests/RepoLink.test.js,"Per @mxstbr's suggestion on #2242, we're introducing a final v3.6.0 PR to fix contributor attribution in git history.

@gretzky @justingreenberg Let's pick up the conversation here. This contains exactly the same changes as the previous branch (as proven by the diff stats).","reconfigure the way we test styled-components
","diff --git a/app/containers/RepoListItem/tests/RepoLink.test.js b/app/containers/RepoListItem/tests/RepoLink.test.js
index c44768c..4bbe262 100644
--- a/app/containers/RepoListItem/tests/RepoLink.test.js
+++ b/app/containers/RepoListItem/tests/RepoLink.test.js
@@ -1,12 +1,14 @@
 import React from 'react';
-import { shallow, render } from 'enzyme';
+import { shallow } from 'enzyme';
+import renderer from 'react-test-renderer';
+import 'jest-styled-components';
 
 import RepoLink from '../RepoLink';
 
 describe('<RepoLink />', () => {
-  it('should render an <a> tag', () => {
-    const renderedComponent = render(<RepoLink />);
-    expect(renderedComponent.find('a').length).toEqual(1);
+  it('should match the snapshot', () => {
+    const renderedComponent = renderer.create(<RepoLink />).toJSON();
+    expect(renderedComponent).toMatchSnapshot();
   });
 
   it('should have a className attribute', () => {
",0,
2583,a1ba5a0f477f08409e31f93e6a50c72641075aa5,3f8aa1955d41855728f227f8ad527d33ec3fad4f,app/components/Header/tests/__snapshots__/index.test.js.snap,app/components/Header/tests/index.test.js,"## React Boilerplate

The saga and reducer injectors are normally used via HOCs.

The HOCs will still work with Hooks-based components but IMO, we can offer a nice alternative which doesn't pollute the render tree:

`useInjectSaga` and `useInjectReducer` hooks!

You can see this alternative in this PR's diff [here](https://github.com/react-boilerplate/react-boilerplate/pull/2583/files?w=1) (with the no whitespace option enabled).

We probably shouldn't remove the HOCs as the Hooks-based injectors won't work with Class components.

I do have one question about the InjectSaga HOC: It passes props to `injectSaga`. What's the purpose of this and is there any way around it?

This is more of an RFC than anything else. Looking for thoughts and feedback before completing the branch.

Cheers!

PS: `react-helmet@5` + `useEffect` in the same component = 🧨💥🔥 so I upgraded us to the 6.0.0 beta.

![image](https://user-images.githubusercontent.com/8948127/53353299-13340a80-392d-11e9-8230-4fb0e7992191.png)
","All functional
",,0,
2583,a1ba5a0f477f08409e31f93e6a50c72641075aa5,3f8aa1955d41855728f227f8ad527d33ec3fad4f,app/components/Header/tests/__snapshots__/index.test.js.snap,app/components/Header/tests/index.test.js,"## React Boilerplate

The saga and reducer injectors are normally used via HOCs.

The HOCs will still work with Hooks-based components but IMO, we can offer a nice alternative which doesn't pollute the render tree:

`useInjectSaga` and `useInjectReducer` hooks!

You can see this alternative in this PR's diff [here](https://github.com/react-boilerplate/react-boilerplate/pull/2583/files?w=1) (with the no whitespace option enabled).

We probably shouldn't remove the HOCs as the Hooks-based injectors won't work with Class components.

I do have one question about the InjectSaga HOC: It passes props to `injectSaga`. What's the purpose of this and is there any way around it?

This is more of an RFC than anything else. Looking for thoughts and feedback before completing the branch.

Cheers!

PS: `react-helmet@5` + `useEffect` in the same component = 🧨💥🔥 so I upgraded us to the 6.0.0 beta.

![image](https://user-images.githubusercontent.com/8948127/53353299-13340a80-392d-11e9-8230-4fb0e7992191.png)
","All functional
",,0,
2647,bdcc8e9d11494f7f4808712a4a0301329d8c5351,bdcc8e9d11494f7f4808712a4a0301329d8c5351,app/utils/tests/__snapshots__/loadable.test.js.snap,app/utils/tests/loadable.test.js,"## React Boilerplate

This PR adds tests for loadable.js.

Before opening a pull request, please ensure:

- [x] You have followed our [**contributing guidelines**](https://github.com/react-boilerplate/react-boilerplate/blob/master/CONTRIBUTING.md)
- [x] Double-check your branch is based on `dev` and targets `dev` 
- [x] Pull request has tests (we are going for 100% coverage!)
- [x] Code is well-commented, linted and follows project conventions
- [ ] Documentation is updated (if necessary)
- [x] Internal code generators and templates are updated (if necessary)
- [ ] Description explains the issue/use-case resolved and auto-closes related issues

Be kind to code reviewers, please try to keep pull requests as small and focused as possible :)

**IMPORTANT**: By submitting a patch, you agree to allow the project
owners to license your work under the terms of the [MIT License](https://github.com/react-boilerplate/react-boilerplate/blob/master/LICENSE.md).
","Tests for loadable.js
","diff --git a/app/utils/tests/loadable.test.js b/app/utils/tests/loadable.test.js
new file mode 100644
index 0000000..da71a29
--- /dev/null
+++ b/app/utils/tests/loadable.test.js
@@ -0,0 +1,35 @@
+import React from 'react';
+import { render } from 'react-testing-library';
+import loadable from 'utils/loadable';
+
+const LoadingIndicator = () => <div>Loading</div>;
+
+const LazyComponent = loadable(() => import('./loadable.index'));
+
+const LazyComponentWithFallback = loadable(() => import('./loadable.index'), {
+  fallback: <LoadingIndicator />,
+});
+
+describe('loadable', () => {
+  it('should render null by default', () => {
+    const {
+      container: { firstChild },
+    } = render(<LazyComponent />);
+    expect(firstChild).toMatchSnapshot();
+  });
+
+  it('should render fallback if given one', () => {
+    const {
+      container: { firstChild },
+    } = render(<LazyComponentWithFallback />);
+    expect(firstChild).toMatchSnapshot();
+  });
+
+  it('should render LazyComponent after waiting for it to load', async () => {
+    const {
+      container: { firstChild },
+    } = render(<LazyComponent />);
+    await LazyComponent;
+    expect(firstChild).toMatchSnapshot();
+  });
+});
",0,
2647,bdcc8e9d11494f7f4808712a4a0301329d8c5351,bdcc8e9d11494f7f4808712a4a0301329d8c5351,internals/templates/utils/tests/__snapshots__/loadable.test.js.snap,internals/templates/utils/tests/loadable.test.js,"## React Boilerplate

This PR adds tests for loadable.js.

Before opening a pull request, please ensure:

- [x] You have followed our [**contributing guidelines**](https://github.com/react-boilerplate/react-boilerplate/blob/master/CONTRIBUTING.md)
- [x] Double-check your branch is based on `dev` and targets `dev` 
- [x] Pull request has tests (we are going for 100% coverage!)
- [x] Code is well-commented, linted and follows project conventions
- [ ] Documentation is updated (if necessary)
- [x] Internal code generators and templates are updated (if necessary)
- [ ] Description explains the issue/use-case resolved and auto-closes related issues

Be kind to code reviewers, please try to keep pull requests as small and focused as possible :)

**IMPORTANT**: By submitting a patch, you agree to allow the project
owners to license your work under the terms of the [MIT License](https://github.com/react-boilerplate/react-boilerplate/blob/master/LICENSE.md).
","Tests for loadable.js
","diff --git a/internals/templates/utils/tests/loadable.test.js b/internals/templates/utils/tests/loadable.test.js
new file mode 100644
index 0000000..da71a29
--- /dev/null
+++ b/internals/templates/utils/tests/loadable.test.js
@@ -0,0 +1,35 @@
+import React from 'react';
+import { render } from 'react-testing-library';
+import loadable from 'utils/loadable';
+
+const LoadingIndicator = () => <div>Loading</div>;
+
+const LazyComponent = loadable(() => import('./loadable.index'));
+
+const LazyComponentWithFallback = loadable(() => import('./loadable.index'), {
+  fallback: <LoadingIndicator />,
+});
+
+describe('loadable', () => {
+  it('should render null by default', () => {
+    const {
+      container: { firstChild },
+    } = render(<LazyComponent />);
+    expect(firstChild).toMatchSnapshot();
+  });
+
+  it('should render fallback if given one', () => {
+    const {
+      container: { firstChild },
+    } = render(<LazyComponentWithFallback />);
+    expect(firstChild).toMatchSnapshot();
+  });
+
+  it('should render LazyComponent after waiting for it to load', async () => {
+    const {
+      container: { firstChild },
+    } = render(<LazyComponent />);
+    await LazyComponent;
+    expect(firstChild).toMatchSnapshot();
+  });
+});
",0,
2647,bdcc8e9d11494f7f4808712a4a0301329d8c5351,bdcc8e9d11494f7f4808712a4a0301329d8c5351,app/utils/tests/__snapshots__/loadable.test.js.snap,app/utils/tests/loadable.test.js,"## React Boilerplate

This PR adds tests for loadable.js.

Before opening a pull request, please ensure:

- [x] You have followed our [**contributing guidelines**](https://github.com/react-boilerplate/react-boilerplate/blob/master/CONTRIBUTING.md)
- [x] Double-check your branch is based on `dev` and targets `dev` 
- [x] Pull request has tests (we are going for 100% coverage!)
- [x] Code is well-commented, linted and follows project conventions
- [ ] Documentation is updated (if necessary)
- [x] Internal code generators and templates are updated (if necessary)
- [ ] Description explains the issue/use-case resolved and auto-closes related issues

Be kind to code reviewers, please try to keep pull requests as small and focused as possible :)

**IMPORTANT**: By submitting a patch, you agree to allow the project
owners to license your work under the terms of the [MIT License](https://github.com/react-boilerplate/react-boilerplate/blob/master/LICENSE.md).
","Tests for loadable.js
","diff --git a/app/utils/tests/loadable.test.js b/app/utils/tests/loadable.test.js
new file mode 100644
index 0000000..da71a29
--- /dev/null
+++ b/app/utils/tests/loadable.test.js
@@ -0,0 +1,35 @@
+import React from 'react';
+import { render } from 'react-testing-library';
+import loadable from 'utils/loadable';
+
+const LoadingIndicator = () => <div>Loading</div>;
+
+const LazyComponent = loadable(() => import('./loadable.index'));
+
+const LazyComponentWithFallback = loadable(() => import('./loadable.index'), {
+  fallback: <LoadingIndicator />,
+});
+
+describe('loadable', () => {
+  it('should render null by default', () => {
+    const {
+      container: { firstChild },
+    } = render(<LazyComponent />);
+    expect(firstChild).toMatchSnapshot();
+  });
+
+  it('should render fallback if given one', () => {
+    const {
+      container: { firstChild },
+    } = render(<LazyComponentWithFallback />);
+    expect(firstChild).toMatchSnapshot();
+  });
+
+  it('should render LazyComponent after waiting for it to load', async () => {
+    const {
+      container: { firstChild },
+    } = render(<LazyComponent />);
+    await LazyComponent;
+    expect(firstChild).toMatchSnapshot();
+  });
+});
",0,
2647,bdcc8e9d11494f7f4808712a4a0301329d8c5351,bdcc8e9d11494f7f4808712a4a0301329d8c5351,internals/templates/utils/tests/__snapshots__/loadable.test.js.snap,internals/templates/utils/tests/loadable.test.js,"## React Boilerplate

This PR adds tests for loadable.js.

Before opening a pull request, please ensure:

- [x] You have followed our [**contributing guidelines**](https://github.com/react-boilerplate/react-boilerplate/blob/master/CONTRIBUTING.md)
- [x] Double-check your branch is based on `dev` and targets `dev` 
- [x] Pull request has tests (we are going for 100% coverage!)
- [x] Code is well-commented, linted and follows project conventions
- [ ] Documentation is updated (if necessary)
- [x] Internal code generators and templates are updated (if necessary)
- [ ] Description explains the issue/use-case resolved and auto-closes related issues

Be kind to code reviewers, please try to keep pull requests as small and focused as possible :)

**IMPORTANT**: By submitting a patch, you agree to allow the project
owners to license your work under the terms of the [MIT License](https://github.com/react-boilerplate/react-boilerplate/blob/master/LICENSE.md).
","Tests for loadable.js
","diff --git a/internals/templates/utils/tests/loadable.test.js b/internals/templates/utils/tests/loadable.test.js
new file mode 100644
index 0000000..da71a29
--- /dev/null
+++ b/internals/templates/utils/tests/loadable.test.js
@@ -0,0 +1,35 @@
+import React from 'react';
+import { render } from 'react-testing-library';
+import loadable from 'utils/loadable';
+
+const LoadingIndicator = () => <div>Loading</div>;
+
+const LazyComponent = loadable(() => import('./loadable.index'));
+
+const LazyComponentWithFallback = loadable(() => import('./loadable.index'), {
+  fallback: <LoadingIndicator />,
+});
+
+describe('loadable', () => {
+  it('should render null by default', () => {
+    const {
+      container: { firstChild },
+    } = render(<LazyComponent />);
+    expect(firstChild).toMatchSnapshot();
+  });
+
+  it('should render fallback if given one', () => {
+    const {
+      container: { firstChild },
+    } = render(<LazyComponentWithFallback />);
+    expect(firstChild).toMatchSnapshot();
+  });
+
+  it('should render LazyComponent after waiting for it to load', async () => {
+    const {
+      container: { firstChild },
+    } = render(<LazyComponent />);
+    await LazyComponent;
+    expect(firstChild).toMatchSnapshot();
+  });
+});
",0,
2654,2eaaf48a6000eeda1c44131f44f82d63ba81438a,2eaaf48a6000eeda1c44131f44f82d63ba81438a,app/components/Header/tests/__snapshots__/A.test.js.snap,app/components/Header/tests/A.test.js,Merging #2646 into dev. Work by @tigranpetrossian.,"More declarative component tests using jest-dom/extend-expect (#2646)

* Make jest-dom available globally

* Refactor link component to use jest-dom

* Refactor component tests to use jest-dom matchers

Additionally:
- Replace manual DOM queries with native querying methods from `testing-library`
- Use `react-testing-library` renderer for snapshot testing, instead of `react-test-renderer`

* Assign the console spy in Img test to a variable

Eslint catches `expect(console.error)` assertions as a console usage. Assigning the spy to a variable solves the issue without having to disable the rule locally.

* Refactor container tests to use jest-dom matchers
","diff --git a/app/components/Header/tests/A.test.js b/app/components/Header/tests/A.test.js
index d61f2e5..1157c94 100644
--- a/app/components/Header/tests/A.test.js
+++ b/app/components/Header/tests/A.test.js
@@ -1,29 +1,34 @@
 import React from 'react';
 import { render } from 'react-testing-library';
-import renderer from 'react-test-renderer';
 import 'jest-styled-components';
 
 import A from '../A';
 
+const renderComponent = (props = {}) => {
+  const utils = render(<A {...props}>Link</A>);
+  const link = utils.queryByText('Link');
+  return { ...utils, link };
+};
+
 describe('<A />', () => {
   it('should match the snapshot', () => {
-    const renderedComponent = renderer.create(<A />).toJSON();
-    expect(renderedComponent).toMatchSnapshot();
+    const { container } = renderComponent();
+    expect(container.firstChild).toMatchSnapshot();
   });
 
   it('should have a class attribute', () => {
-    const { container } = render(<A />);
-    expect(container.querySelector('a').hasAttribute('class')).toBe(true);
+    const { link } = renderComponent();
+    expect(link).toHaveAttribute('class');
   });
 
   it('should adopt a valid attribute', () => {
     const id = 'test';
-    const { container } = render(<A id={id} />);
-    expect(container.querySelector('a').id).toEqual(id);
+    const { link } = renderComponent({ id });
+    expect(link).toHaveAttribute('id', id);
   });
 
   it('should not adopt an invalid attribute', () => {
-    const { container } = render(<A attribute=""test"" />);
-    expect(container.querySelector('a').getAttribute('attribute')).toBeNull();
+    const { link } = renderComponent({ attribute: 'test' });
+    expect(link).not.toHaveAttribute('attribute');
   });
 });
",0,
2654,2eaaf48a6000eeda1c44131f44f82d63ba81438a,2eaaf48a6000eeda1c44131f44f82d63ba81438a,app/components/Header/tests/__snapshots__/Img.test.js.snap,app/components/Header/tests/Img.test.js,Merging #2646 into dev. Work by @tigranpetrossian.,"More declarative component tests using jest-dom/extend-expect (#2646)

* Make jest-dom available globally

* Refactor link component to use jest-dom

* Refactor component tests to use jest-dom matchers

Additionally:
- Replace manual DOM queries with native querying methods from `testing-library`
- Use `react-testing-library` renderer for snapshot testing, instead of `react-test-renderer`

* Assign the console spy in Img test to a variable

Eslint catches `expect(console.error)` assertions as a console usage. Assigning the spy to a variable solves the issue without having to disable the rule locally.

* Refactor container tests to use jest-dom matchers
","diff --git a/app/components/Header/tests/Img.test.js b/app/components/Header/tests/Img.test.js
index 0133c86..981e245 100644
--- a/app/components/Header/tests/Img.test.js
+++ b/app/components/Header/tests/Img.test.js
@@ -1,36 +1,31 @@
 import React from 'react';
 import { render } from 'react-testing-library';
-import renderer from 'react-test-renderer';
 import 'jest-styled-components';
 
 import Img from '../Img';
 
+const alt = 'test';
+const renderComponent = (props = {}) => {
+  const utils = render(
+    <Img src=""http://example.com/test.jpg"" alt={alt} {...props} />,
+  );
+  const image = utils.queryByAltText(alt);
+  return { ...utils, image };
+};
+
 describe('<Img />', () => {
   it('should match the snapshot', () => {
-    const renderedComponent = renderer
-      .create(<Img src=""http://example.com/test.jpg"" alt=""test"" />)
-      .toJSON();
-    expect(renderedComponent).toMatchSnapshot();
+    const { container } = renderComponent();
+    expect(container.firstChild).toMatchSnapshot();
   });
 
   it('should have a class attribute', () => {
-    const { container } = render(
-      <Img src=""http://example.com/test.jpg"" alt=""test"" />,
-    );
-    expect(container.querySelector('img').hasAttribute('class')).toBe(true);
-  });
-
-  it('should adopt a valid attribute', () => {
-    const { container } = render(
-      <Img src=""http://example.com/test.jpg"" alt=""test"" />,
-    );
-    expect(container.querySelector('img').alt).toEqual('test');
+    const { image } = renderComponent();
+    expect(image).toHaveAttribute('class');
   });
 
   it('should not adopt an invalid attribute', () => {
-    const { container } = render(
-      <Img src=""http://example.com/test.jpg"" attribute=""test"" alt=""test"" />,
-    );
-    expect(container.querySelector('img').getAttribute('attribute')).toBeNull();
+    const { image } = renderComponent({ attribute: 'test' });
+    expect(image).not.toHaveAttribute('attribute');
   });
 });
",0,
2654,2eaaf48a6000eeda1c44131f44f82d63ba81438a,2eaaf48a6000eeda1c44131f44f82d63ba81438a,app/components/LoadingIndicator/tests/__snapshots__/index.test.js.snap,app/components/LoadingIndicator/tests/index.test.js,Merging #2646 into dev. Work by @tigranpetrossian.,"More declarative component tests using jest-dom/extend-expect (#2646)

* Make jest-dom available globally

* Refactor link component to use jest-dom

* Refactor component tests to use jest-dom matchers

Additionally:
- Replace manual DOM queries with native querying methods from `testing-library`
- Use `react-testing-library` renderer for snapshot testing, instead of `react-test-renderer`

* Assign the console spy in Img test to a variable

Eslint catches `expect(console.error)` assertions as a console usage. Assigning the spy to a variable solves the issue without having to disable the rule locally.

* Refactor container tests to use jest-dom matchers
","diff --git a/app/components/LoadingIndicator/tests/index.test.js b/app/components/LoadingIndicator/tests/index.test.js
index b3a3f88..ad9f74f 100644
--- a/app/components/LoadingIndicator/tests/index.test.js
+++ b/app/components/LoadingIndicator/tests/index.test.js
@@ -1,12 +1,12 @@
 import React from 'react';
-import renderer from 'react-test-renderer';
+import { render } from 'react-testing-library';
 import 'jest-styled-components';
 
 import LoadingIndicator from '../index';
 
 describe('<LoadingIndicator />', () => {
   it('should match the snapshot', () => {
-    const renderedComponent = renderer.create(<LoadingIndicator />).toJSON();
-    expect(renderedComponent).toMatchSnapshot();
+    const { container } = render(<LoadingIndicator />);
+    expect(container.firstChild).toMatchSnapshot();
   });
 });
",0,
2654,2eaaf48a6000eeda1c44131f44f82d63ba81438a,2eaaf48a6000eeda1c44131f44f82d63ba81438a,app/containers/RepoListItem/tests/__snapshots__/IssueIcon.test.js.snap,app/containers/RepoListItem/tests/IssueIcon.test.js,Merging #2646 into dev. Work by @tigranpetrossian.,"More declarative component tests using jest-dom/extend-expect (#2646)

* Make jest-dom available globally

* Refactor link component to use jest-dom

* Refactor component tests to use jest-dom matchers

Additionally:
- Replace manual DOM queries with native querying methods from `testing-library`
- Use `react-testing-library` renderer for snapshot testing, instead of `react-test-renderer`

* Assign the console spy in Img test to a variable

Eslint catches `expect(console.error)` assertions as a console usage. Assigning the spy to a variable solves the issue without having to disable the rule locally.

* Refactor container tests to use jest-dom matchers
","diff --git a/app/containers/RepoListItem/tests/IssueIcon.test.js b/app/containers/RepoListItem/tests/IssueIcon.test.js
index 8d1899b..449290c 100644
--- a/app/containers/RepoListItem/tests/IssueIcon.test.js
+++ b/app/containers/RepoListItem/tests/IssueIcon.test.js
@@ -1,30 +1,28 @@
 import React from 'react';
 import { render } from 'react-testing-library';
-import renderer from 'react-test-renderer';
 import 'jest-styled-components';
 
 import IssueIcon from '../IssueIcon';
 
 describe('<IssueIcon />', () => {
   it('should match the snapshot', () => {
-    const renderedComponent = renderer.create(<IssueIcon />).toJSON();
-    expect(renderedComponent).toMatchSnapshot();
+    const { container } = render(<IssueIcon />);
+    expect(container.firstChild).toMatchSnapshot();
   });
 
   it('should have a className attribute', () => {
     const { container } = render(<IssueIcon />);
-    expect(container.firstChild.hasAttribute('class')).toBe(true);
+    expect(container.firstChild).toHaveAttribute('class');
   });
 
   it('should adopt a valid attribute', () => {
     const id = 'test';
     const { container } = render(<IssueIcon id={id} />);
-    expect(container.firstChild.hasAttribute('id')).toBe(true);
-    expect(container.firstChild.id).toEqual(id);
+    expect(container.firstChild).toHaveAttribute('id', id);
   });
 
   it('should adopt any attribute', () => {
     const { container } = render(<IssueIcon attribute=""test"" />);
-    expect(container.firstChild.hasAttribute('attribute')).toBe(true);
+    expect(container.firstChild).toHaveAttribute('attribute');
   });
 });
",0,
