pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
1236,aa604ec3f4a8765d197e2860947af936f55b76c5,9e01b6b160b07055c8602c25a9f9eec57ce732e0,__tests__/lib/infer/__snapshots__/params.js.snap,__tests__/lib/infer/params.js,,"feat: TypeScript support & inference
","diff --git a/__tests__/lib/infer/params.js b/__tests__/lib/infer/params.js
index 1a7e238..ae3cf1c 100644
--- a/__tests__/lib/infer/params.js
+++ b/__tests__/lib/infer/params.js
@@ -202,4 +202,87 @@ test('inferParams', function() {
   `
     ).params
   ).toMatchSnapshot();
+
+  expect(
+    evaluate(`interface Foo { /** b */ b(v: string): void; }`).params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(`type Foo = { /** b */ b(v: string): void }`).params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(`interface Foo { /** b */ b(...v: string): void; }`).params
+  ).toMatchSnapshot();
+});
+
+test('inferParams (typescript)', function() {
+  expect(
+    evaluate(`/** Test */function f(a: string) {};`, 'test.ts').params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(`/** Test */function f([a: string, b, {c}]) {};`, 'test.ts').params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(
+      `
+    /** Test
+     * @param x
+    */
+    function f(x: number = 4) {}
+  `
+  , 'test.ts').params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(
+      `
+    /** Test */
+    function f(opts: { x: string }) {}
+  ` , 'test.ts'
+    ).params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(
+      `
+    /** Test */
+    function f(opts: { [foo]: string }) {}
+  ` , 'test.ts'
+    ).params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(`/** Test */function f(...a: string) {};`, 'test.ts').params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(`/** Test */function f(a?: string) {};`).params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(`/** Test */function f(a?: string) {};`, 'test.ts').params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(`/** Test */function f(a?: string);`, 'test.ts').params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(`abstract class Foo { /** */ abstract f(a?: string); }`, 'test.ts').params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(`interface Foo { /** b */ b(v: string): void; }`, 'test.ts').params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(`type Foo = { /** b */ b(v: string): void }`, 'test.ts').params
+  ).toMatchSnapshot();
+
+  expect(
+    evaluate(`interface Foo { /** b */ b(...v: string): void; }`, 'test.ts').params
+  ).toMatchSnapshot();
 });
",0,
1241,32e3a17a09a32570600f13d374317c74dcda6489,fb1d869997a073c9c049427ba09f149883b5505b,__tests__/__snapshots__/test.js.snap,__tests__/test.js,"BREAKING CHANGE: this removes support for legacy decorators, because
in one place we had legacy and in another we didn't.

TODO:

- [x] Markdown test snapshots are looking funky and wrong.","feat: Enable all parser plugins

BREAKING CHANGE: this removes support for legacy decorators, because
in one place we had legacy and in another we didn't.
",,0,
1241,32e3a17a09a32570600f13d374317c74dcda6489,fb1d869997a073c9c049427ba09f149883b5505b,__tests__/__snapshots__/test.js.snap,__tests__/test.js,"BREAKING CHANGE: this removes support for legacy decorators, because
in one place we had legacy and in another we didn't.

TODO:

- [x] Markdown test snapshots are looking funky and wrong.","feat: Enable all parser plugins

BREAKING CHANGE: this removes support for legacy decorators, because
in one place we had legacy and in another we didn't.
",,0,
1369,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,__tests__/__snapshots__/bin.js.snap,__tests__/bin.js,…and check on position,"refactor: switch off position for remark, it is reduce size of tests and check on position
",,0,
1369,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,__tests__/__snapshots__/index.js.snap,__tests__/index.js,…and check on position,"refactor: switch off position for remark, it is reduce size of tests and check on position
",,0,
1369,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,__tests__/__snapshots__/test.js.snap,__tests__/test.js,…and check on position,"refactor: switch off position for remark, it is reduce size of tests and check on position
",,0,
1369,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,__tests__/lib/__snapshots__/sort.js.snap,__tests__/lib/sort.js,…and check on position,"refactor: switch off position for remark, it is reduce size of tests and check on position
","diff --git a/__tests__/lib/sort.js b/__tests__/lib/sort.js
index 015a0d4..3941daf 100644
--- a/__tests__/lib/sort.js
+++ b/__tests__/lib/sort.js
@@ -1,7 +1,7 @@
 const sort = require('../../src/sort');
 const path = require('path');
 
-test('sort stream alphanumeric', function() {
+test('sort stream alphanumeric', function () {
   const apples = { context: { sortKey: 'a' }, name: 'apples' };
   const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
   const banana = { context: { sortKey: 'c' }, name: 'bananas' };
@@ -11,7 +11,7 @@ test('sort stream alphanumeric', function() {
   expect(sort([carrot, apples, banana])).toEqual([apples, carrot, banana]);
 });
 
-test('sort stream with configuration', function() {
+test('sort stream with configuration', function () {
   const apples = { context: { sortKey: 'a' }, name: 'apples' };
   const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
   const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
@@ -23,7 +23,7 @@ test('sort stream with configuration', function() {
   ).toEqual([carrot, bananas, apples]);
 });
 
-test('sort stream with configuration and a section', function() {
+test('sort stream with configuration and a section', function () {
   const apples = { context: { sortKey: 'a' }, name: 'apples' };
   const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
   const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
@@ -43,49 +43,11 @@ test('sort stream with configuration and a section', function() {
           children: [
             {
               type: 'text',
-              value: 'here lies bananas',
-              position: {
-                start: {
-                  line: 1,
-                  column: 1,
-                  offset: 0
-                },
-                end: {
-                  line: 1,
-                  column: 18,
-                  offset: 17
-                },
-                indent: []
-              }
+              value: 'here lies bananas'
             }
-          ],
-          position: {
-            start: {
-              line: 1,
-              column: 1,
-              offset: 0
-            },
-            end: {
-              line: 1,
-              column: 18,
-              offset: 17
-            },
-            indent: []
-          }
+          ]
         }
-      ],
-      position: {
-        start: {
-          line: 1,
-          column: 1,
-          offset: 0
-        },
-        end: {
-          line: 1,
-          column: 18,
-          offset: 17
-        }
-      }
+      ]
     },
     kind: 'note',
     path: [
@@ -103,7 +65,7 @@ test('sort stream with configuration and a section', function() {
   ).toEqual([carrot, sectionMarkdown, bananas, apples]);
 });
 
-test('sort an already-sorted stream containing a section/description', function() {
+test('sort an already-sorted stream containing a section/description', function () {
   // this happens in the 'serve' task
   const apples = { context: { sortKey: 'a' }, name: 'apples' };
   const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
@@ -123,49 +85,11 @@ test('sort an already-sorted stream containing a section/description', function(
           children: [
             {
               type: 'text',
-              value: 'here lies bananas',
-              position: {
-                start: {
-                  line: 1,
-                  column: 1,
-                  offset: 0
-                },
-                end: {
-                  line: 1,
-                  column: 18,
-                  offset: 17
-                },
-                indent: []
-              }
+              value: 'here lies bananas'
             }
-          ],
-          position: {
-            start: {
-              line: 1,
-              column: 1,
-              offset: 0
-            },
-            end: {
-              line: 1,
-              column: 18,
-              offset: 17
-            },
-            indent: []
-          }
+          ]
         }
-      ],
-      position: {
-        start: {
-          line: 1,
-          column: 1,
-          offset: 0
-        },
-        end: {
-          line: 1,
-          column: 18,
-          offset: 17
-        }
-      }
+      ]
     },
     kind: 'note',
     path: [
@@ -185,7 +109,7 @@ test('sort an already-sorted stream containing a section/description', function(
   expect(sortTwice).toEqual([carrot, sectionMarkdown, bananas, apples]);
 });
 
-test('sort toc with files', function() {
+test('sort toc with files', function () {
   const apples = { context: { sortKey: 'a' }, name: 'apples' };
   const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
   const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
@@ -202,7 +126,7 @@ test('sort toc with files', function() {
   ).toMatchSnapshot();
 });
 
-test('sort toc with files absolute path', function() {
+test('sort toc with files absolute path', function () {
   const apples = { context: { sortKey: 'a' }, name: 'apples' };
   const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
   const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
@@ -218,7 +142,7 @@ test('sort toc with files absolute path', function() {
   ).toMatchSnapshot();
 });
 
-test('sort toc with files absolute path', function() {
+test('sort toc with files absolute path', function () {
   const apples = {
     context: { sortKey: 'a' },
     name: 'apples',
",0,
1369,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,__tests__/lib/infer/__snapshots__/params.js.snap,__tests__/lib/infer/params.js,…and check on position,"refactor: switch off position for remark, it is reduce size of tests and check on position
",,0,
1369,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,__tests__/__snapshots__/bin.js.snap,__tests__/bin.js,…and check on position,"refactor: switch off position for remark, it is reduce size of tests and check on position
",,0,
1369,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,__tests__/__snapshots__/index.js.snap,__tests__/index.js,…and check on position,"refactor: switch off position for remark, it is reduce size of tests and check on position
",,0,
1369,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,__tests__/__snapshots__/test.js.snap,__tests__/test.js,…and check on position,"refactor: switch off position for remark, it is reduce size of tests and check on position
",,0,
1369,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,__tests__/lib/__snapshots__/sort.js.snap,__tests__/lib/sort.js,…and check on position,"refactor: switch off position for remark, it is reduce size of tests and check on position
","diff --git a/__tests__/lib/sort.js b/__tests__/lib/sort.js
index 015a0d4..3941daf 100644
--- a/__tests__/lib/sort.js
+++ b/__tests__/lib/sort.js
@@ -1,7 +1,7 @@
 const sort = require('../../src/sort');
 const path = require('path');
 
-test('sort stream alphanumeric', function() {
+test('sort stream alphanumeric', function () {
   const apples = { context: { sortKey: 'a' }, name: 'apples' };
   const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
   const banana = { context: { sortKey: 'c' }, name: 'bananas' };
@@ -11,7 +11,7 @@ test('sort stream alphanumeric', function() {
   expect(sort([carrot, apples, banana])).toEqual([apples, carrot, banana]);
 });
 
-test('sort stream with configuration', function() {
+test('sort stream with configuration', function () {
   const apples = { context: { sortKey: 'a' }, name: 'apples' };
   const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
   const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
@@ -23,7 +23,7 @@ test('sort stream with configuration', function() {
   ).toEqual([carrot, bananas, apples]);
 });
 
-test('sort stream with configuration and a section', function() {
+test('sort stream with configuration and a section', function () {
   const apples = { context: { sortKey: 'a' }, name: 'apples' };
   const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
   const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
@@ -43,49 +43,11 @@ test('sort stream with configuration and a section', function() {
           children: [
             {
               type: 'text',
-              value: 'here lies bananas',
-              position: {
-                start: {
-                  line: 1,
-                  column: 1,
-                  offset: 0
-                },
-                end: {
-                  line: 1,
-                  column: 18,
-                  offset: 17
-                },
-                indent: []
-              }
+              value: 'here lies bananas'
             }
-          ],
-          position: {
-            start: {
-              line: 1,
-              column: 1,
-              offset: 0
-            },
-            end: {
-              line: 1,
-              column: 18,
-              offset: 17
-            },
-            indent: []
-          }
+          ]
         }
-      ],
-      position: {
-        start: {
-          line: 1,
-          column: 1,
-          offset: 0
-        },
-        end: {
-          line: 1,
-          column: 18,
-          offset: 17
-        }
-      }
+      ]
     },
     kind: 'note',
     path: [
@@ -103,7 +65,7 @@ test('sort stream with configuration and a section', function() {
   ).toEqual([carrot, sectionMarkdown, bananas, apples]);
 });
 
-test('sort an already-sorted stream containing a section/description', function() {
+test('sort an already-sorted stream containing a section/description', function () {
   // this happens in the 'serve' task
   const apples = { context: { sortKey: 'a' }, name: 'apples' };
   const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
@@ -123,49 +85,11 @@ test('sort an already-sorted stream containing a section/description', function(
           children: [
             {
               type: 'text',
-              value: 'here lies bananas',
-              position: {
-                start: {
-                  line: 1,
-                  column: 1,
-                  offset: 0
-                },
-                end: {
-                  line: 1,
-                  column: 18,
-                  offset: 17
-                },
-                indent: []
-              }
+              value: 'here lies bananas'
             }
-          ],
-          position: {
-            start: {
-              line: 1,
-              column: 1,
-              offset: 0
-            },
-            end: {
-              line: 1,
-              column: 18,
-              offset: 17
-            },
-            indent: []
-          }
+          ]
         }
-      ],
-      position: {
-        start: {
-          line: 1,
-          column: 1,
-          offset: 0
-        },
-        end: {
-          line: 1,
-          column: 18,
-          offset: 17
-        }
-      }
+      ]
     },
     kind: 'note',
     path: [
@@ -185,7 +109,7 @@ test('sort an already-sorted stream containing a section/description', function(
   expect(sortTwice).toEqual([carrot, sectionMarkdown, bananas, apples]);
 });
 
-test('sort toc with files', function() {
+test('sort toc with files', function () {
   const apples = { context: { sortKey: 'a' }, name: 'apples' };
   const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
   const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
@@ -202,7 +126,7 @@ test('sort toc with files', function() {
   ).toMatchSnapshot();
 });
 
-test('sort toc with files absolute path', function() {
+test('sort toc with files absolute path', function () {
   const apples = { context: { sortKey: 'a' }, name: 'apples' };
   const carrot = { context: { sortKey: 'b' }, name: 'carrot' };
   const bananas = { context: { sortKey: 'c' }, name: 'bananas' };
@@ -218,7 +142,7 @@ test('sort toc with files absolute path', function() {
   ).toMatchSnapshot();
 });
 
-test('sort toc with files absolute path', function() {
+test('sort toc with files absolute path', function () {
   const apples = {
     context: { sortKey: 'a' },
     name: 'apples',
",0,
1369,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,8f7db85a7b37ea57d16a0789222e8c67b427e5d0,__tests__/lib/infer/__snapshots__/params.js.snap,__tests__/lib/infer/params.js,…and check on position,"refactor: switch off position for remark, it is reduce size of tests and check on position
",,0,
1412,daec791699bbe6251a5caaaf50a55dc59a5d4ade,daec791699bbe6251a5caaaf50a55dc59a5d4ade,__tests__/__snapshots__/bin.js.snap,__tests__/bin.js,Html report should be encapsulated and not return all files to save it.,"fix: html report, it is return html if output is not defined

Html report should be encapsulated and not return all files to save it.
","diff --git a/__tests__/bin.js b/__tests__/bin.js
index 2bdf235..3604808 100644
--- a/__tests__/bin.js
+++ b/__tests__/bin.js
@@ -5,6 +5,10 @@ import os from 'os';
 import { exec } from 'child_process';
 import tmp from 'tmp';
 import fs from 'fs-extra';
+import { fileURLToPath } from 'url';
+
+const __filename = fileURLToPath(import.meta.url);
+const __dirname = path.dirname(__filename);
 
 function documentation(args, options, parseJSON) {
   if (!options) {
@@ -44,7 +48,7 @@ function normalize(result) {
   return result;
 }
 
-test.skip('documentation binary', async function () {
+test('documentation binary', async function () {
   const data = await documentation(['build fixture/simple.input.js'], {});
   expect(data.length).toBe(1);
 });
@@ -56,14 +60,14 @@ test.skip('defaults to parsing package.json main', async function () {
   expect(data.length).toBeTruthy();
 });
 
-test.skip('accepts config file', async function () {
+test('accepts config file', async function () {
   const data = await documentation([
     'build fixture/sorting/input.js -c fixture/config.json'
   ]);
   expect(normalize(data)).toMatchSnapshot();
 });
 
-test.skip('accepts config file - reports failures', async function () {
+test('accepts config file - reports failures', async function () {
   try {
     await documentation(
       ['build fixture/sorting/input.js -c fixture/config-bad.yml'],
@@ -75,7 +79,7 @@ test.skip('accepts config file - reports failures', async function () {
   }
 });
 
-test.skip('accepts config file - reports parse failures', async function () {
+test('accepts config file - reports parse failures', async function () {
   try {
     await documentation(
       ['build fixture/sorting/input.js -c fixture/config-malformed.json'],
@@ -87,14 +91,14 @@ test.skip('accepts config file - reports parse failures', async function () {
   }
 });
 
-test.skip('--shallow option', async function () {
+test('--shallow option', async function () {
   const data = await documentation([
     'build --shallow fixture/internal.input.js'
   ]);
   expect(data.length).toBe(0);
 });
 
-test.skip('external modules option', async function () {
+test('external modules option', async function () {
   const data = await documentation([
     'build fixture/external.input.js ' +
       '--external=external --external=external/node_modules'
@@ -102,14 +106,14 @@ test.skip('external modules option', async function () {
   expect(data.length).toBe(2);
 });
 
-test.skip('when a file is specified both in a glob and explicitly, it is only documented once', async function () {
+test('when a file is specified both in a glob and explicitly, it is only documented once', async function () {
   const data = await documentation([
     'build fixture/simple.input.js fixture/simple.input.*'
   ]);
   expect(data.length).toBe(1);
 });
 
-test.skip('extension option', async function () {
+test('extension option', async function () {
   const data = await documentation([
     'build fixture/extension/index.otherextension ' +
       '--requireExtension=otherextension --parseExtension=otherextension'
@@ -117,12 +121,12 @@ test.skip('extension option', async function () {
   expect(data.length).toBe(1);
 });
 
-test.skip('extension option', function () {
+test('extension option', function () {
   return documentation(['build fixture/extension.jsx']);
 });
 
 describe('invalid arguments', function () {
-  test.skip('bad -f option', async function () {
+  test('bad -f option', async function () {
     try {
       await documentation(
         ['build -f DOES-NOT-EXIST fixture/internal.input.js'],
@@ -134,7 +138,7 @@ describe('invalid arguments', function () {
     }
   });
 
-  test.skip('html with no destination', async function () {
+  test('html with no destination', async function () {
     try {
       await documentation(['build -f html fixture/internal.input.js']);
     } catch (err) {
@@ -148,7 +152,7 @@ describe('invalid arguments', function () {
     }
   });
 
-  test.skip('bad command', async function () {
+  test('bad command', async function () {
     try {
       await documentation(['-f html fixture/internal.input.js'], {}, false);
     } catch (err) {
@@ -159,7 +163,7 @@ describe('invalid arguments', function () {
 
 const semver =
   /\bv?(?:0|[1-9]\d*)\.(?:0|[1-9]\d*)\.(?:0|[1-9]\d*)(?:-[\da-z-]+(?:\.[\da-z-]+)*)?(?:\+[\da-z-]+(?:\.[\da-z-]+)*)?\b/gi;
-test.skip('--config', async function () {
+test('--config', async function () {
   const dst = path.join(os.tmpdir(), (Date.now() + Math.random()).toString());
   fs.mkdirSync(dst);
   const outputIndex = path.join(dst, 'index.html');
@@ -172,18 +176,18 @@ test.skip('--config', async function () {
     false
   );
   let output = fs.readFileSync(outputIndex, 'utf8');
-  const version = require('../package.json').version;
+  const version = (await import('../package.json')).default.version;
   output = output.replace(new RegExp(version.replace(/\./g, '\\.'), 'g'), '');
   expect(output).toMatchSnapshot();
 });
 
-test.skip('--version', async function () {
+test('--version', async function () {
   const output = await documentation(['--version'], {}, false);
   expect(output).toBeTruthy();
 });
 
 describe('lint command', function () {
-  test.skip('generates lint output', async function () {
+  test('generates lint output', async function () {
     try {
       await documentation(['lint fixture/lint/lint.input.js'], {}, false);
     } catch (err) {
@@ -192,7 +196,7 @@ describe('lint command', function () {
     }
   });
 
-  test.skip('generates no output on a good file', async function () {
+  test('generates no output on a good file', async function () {
     const data = await documentation(
       ['lint fixture/simple.input.js'],
       {},
@@ -201,7 +205,7 @@ describe('lint command', function () {
     expect(data).toBe('');
   });
 
-  test.skip('exposes syntax error on a bad file', async function () {
+  test('exposes syntax error on a bad file', async function () {
     try {
       await documentation(
         ['lint fixture/bad/syntax.input', '--parseExtension input'],
@@ -213,7 +217,7 @@ describe('lint command', function () {
     }
   });
 
-  test.skip('lint with no inputs', async function () {
+  test('lint with no inputs', async function () {
     try {
       await documentation(
         ['lint'],
@@ -227,7 +231,7 @@ describe('lint command', function () {
     }
   });
 
-  test.skip('generates lint output with shallow', async function () {
+  test('generates lint output with shallow', async function () {
     const data = await documentation(
       ['lint fixture/lint/lint.input.shallow.js --shallow'],
       {},
@@ -237,7 +241,7 @@ describe('lint command', function () {
   });
 });
 
-test.skip('given no files', async function () {
+test('given no files', async function () {
   try {
     await documentation(['build']);
   } catch (err) {
@@ -251,7 +255,7 @@ test.skip('given no files', async function () {
   }
 });
 
-test.skip('with an invalid command', async function () {
+test('with an invalid command', async function () {
   try {
     await documentation(['invalid'], {}, false);
   } catch (err) {
",0,
1412,daec791699bbe6251a5caaaf50a55dc59a5d4ade,daec791699bbe6251a5caaaf50a55dc59a5d4ade,__tests__/__snapshots__/bin.js.snap,__tests__/bin.js,Html report should be encapsulated and not return all files to save it.,"fix: html report, it is return html if output is not defined

Html report should be encapsulated and not return all files to save it.
","diff --git a/__tests__/bin.js b/__tests__/bin.js
index 2bdf235..3604808 100644
--- a/__tests__/bin.js
+++ b/__tests__/bin.js
@@ -5,6 +5,10 @@ import os from 'os';
 import { exec } from 'child_process';
 import tmp from 'tmp';
 import fs from 'fs-extra';
+import { fileURLToPath } from 'url';
+
+const __filename = fileURLToPath(import.meta.url);
+const __dirname = path.dirname(__filename);
 
 function documentation(args, options, parseJSON) {
   if (!options) {
@@ -44,7 +48,7 @@ function normalize(result) {
   return result;
 }
 
-test.skip('documentation binary', async function () {
+test('documentation binary', async function () {
   const data = await documentation(['build fixture/simple.input.js'], {});
   expect(data.length).toBe(1);
 });
@@ -56,14 +60,14 @@ test.skip('defaults to parsing package.json main', async function () {
   expect(data.length).toBeTruthy();
 });
 
-test.skip('accepts config file', async function () {
+test('accepts config file', async function () {
   const data = await documentation([
     'build fixture/sorting/input.js -c fixture/config.json'
   ]);
   expect(normalize(data)).toMatchSnapshot();
 });
 
-test.skip('accepts config file - reports failures', async function () {
+test('accepts config file - reports failures', async function () {
   try {
     await documentation(
       ['build fixture/sorting/input.js -c fixture/config-bad.yml'],
@@ -75,7 +79,7 @@ test.skip('accepts config file - reports failures', async function () {
   }
 });
 
-test.skip('accepts config file - reports parse failures', async function () {
+test('accepts config file - reports parse failures', async function () {
   try {
     await documentation(
       ['build fixture/sorting/input.js -c fixture/config-malformed.json'],
@@ -87,14 +91,14 @@ test.skip('accepts config file - reports parse failures', async function () {
   }
 });
 
-test.skip('--shallow option', async function () {
+test('--shallow option', async function () {
   const data = await documentation([
     'build --shallow fixture/internal.input.js'
   ]);
   expect(data.length).toBe(0);
 });
 
-test.skip('external modules option', async function () {
+test('external modules option', async function () {
   const data = await documentation([
     'build fixture/external.input.js ' +
       '--external=external --external=external/node_modules'
@@ -102,14 +106,14 @@ test.skip('external modules option', async function () {
   expect(data.length).toBe(2);
 });
 
-test.skip('when a file is specified both in a glob and explicitly, it is only documented once', async function () {
+test('when a file is specified both in a glob and explicitly, it is only documented once', async function () {
   const data = await documentation([
     'build fixture/simple.input.js fixture/simple.input.*'
   ]);
   expect(data.length).toBe(1);
 });
 
-test.skip('extension option', async function () {
+test('extension option', async function () {
   const data = await documentation([
     'build fixture/extension/index.otherextension ' +
       '--requireExtension=otherextension --parseExtension=otherextension'
@@ -117,12 +121,12 @@ test.skip('extension option', async function () {
   expect(data.length).toBe(1);
 });
 
-test.skip('extension option', function () {
+test('extension option', function () {
   return documentation(['build fixture/extension.jsx']);
 });
 
 describe('invalid arguments', function () {
-  test.skip('bad -f option', async function () {
+  test('bad -f option', async function () {
     try {
       await documentation(
         ['build -f DOES-NOT-EXIST fixture/internal.input.js'],
@@ -134,7 +138,7 @@ describe('invalid arguments', function () {
     }
   });
 
-  test.skip('html with no destination', async function () {
+  test('html with no destination', async function () {
     try {
       await documentation(['build -f html fixture/internal.input.js']);
     } catch (err) {
@@ -148,7 +152,7 @@ describe('invalid arguments', function () {
     }
   });
 
-  test.skip('bad command', async function () {
+  test('bad command', async function () {
     try {
       await documentation(['-f html fixture/internal.input.js'], {}, false);
     } catch (err) {
@@ -159,7 +163,7 @@ describe('invalid arguments', function () {
 
 const semver =
   /\bv?(?:0|[1-9]\d*)\.(?:0|[1-9]\d*)\.(?:0|[1-9]\d*)(?:-[\da-z-]+(?:\.[\da-z-]+)*)?(?:\+[\da-z-]+(?:\.[\da-z-]+)*)?\b/gi;
-test.skip('--config', async function () {
+test('--config', async function () {
   const dst = path.join(os.tmpdir(), (Date.now() + Math.random()).toString());
   fs.mkdirSync(dst);
   const outputIndex = path.join(dst, 'index.html');
@@ -172,18 +176,18 @@ test.skip('--config', async function () {
     false
   );
   let output = fs.readFileSync(outputIndex, 'utf8');
-  const version = require('../package.json').version;
+  const version = (await import('../package.json')).default.version;
   output = output.replace(new RegExp(version.replace(/\./g, '\\.'), 'g'), '');
   expect(output).toMatchSnapshot();
 });
 
-test.skip('--version', async function () {
+test('--version', async function () {
   const output = await documentation(['--version'], {}, false);
   expect(output).toBeTruthy();
 });
 
 describe('lint command', function () {
-  test.skip('generates lint output', async function () {
+  test('generates lint output', async function () {
     try {
       await documentation(['lint fixture/lint/lint.input.js'], {}, false);
     } catch (err) {
@@ -192,7 +196,7 @@ describe('lint command', function () {
     }
   });
 
-  test.skip('generates no output on a good file', async function () {
+  test('generates no output on a good file', async function () {
     const data = await documentation(
       ['lint fixture/simple.input.js'],
       {},
@@ -201,7 +205,7 @@ describe('lint command', function () {
     expect(data).toBe('');
   });
 
-  test.skip('exposes syntax error on a bad file', async function () {
+  test('exposes syntax error on a bad file', async function () {
     try {
       await documentation(
         ['lint fixture/bad/syntax.input', '--parseExtension input'],
@@ -213,7 +217,7 @@ describe('lint command', function () {
     }
   });
 
-  test.skip('lint with no inputs', async function () {
+  test('lint with no inputs', async function () {
     try {
       await documentation(
         ['lint'],
@@ -227,7 +231,7 @@ describe('lint command', function () {
     }
   });
 
-  test.skip('generates lint output with shallow', async function () {
+  test('generates lint output with shallow', async function () {
     const data = await documentation(
       ['lint fixture/lint/lint.input.shallow.js --shallow'],
       {},
@@ -237,7 +241,7 @@ describe('lint command', function () {
   });
 });
 
-test.skip('given no files', async function () {
+test('given no files', async function () {
   try {
     await documentation(['build']);
   } catch (err) {
@@ -251,7 +255,7 @@ test.skip('given no files', async function () {
   }
 });
 
-test.skip('with an invalid command', async function () {
+test('with an invalid command', async function () {
   try {
     await documentation(['invalid'], {}, false);
   } catch (err) {
",0,
