pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/__snapshots__/publicPath-option.test.js.snap,test/publicPath-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/publicPath-option.test.js b/test/publicPath-option.test.js
new file mode 100644
index 0000000..70e7cdc
--- /dev/null
+++ b/test/publicPath-option.test.js
@@ -0,0 +1,73 @@
+import webpack from './helpers/compiler';
+
+describe('when applied with `publicPath` option', () => {
+  it('matches snapshot for `{String}` value', async () => {
+    const config = {
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          publicPath: 'public_path/',
+        },
+      },
+    };
+
+    const stats = await webpack('fixture.js', config);
+    const [module] = stats.toJson().modules;
+    const { assets, source } = module;
+
+    expect({ assets, source }).toMatchSnapshot();
+  });
+
+  it('matches snapshot for `{String}` value without trailing slash', async () => {
+    const config = {
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          publicPath: 'public_path',
+        },
+      },
+    };
+
+    const stats = await webpack('fixture.js', config);
+    const [module] = stats.toJson().modules;
+    const { assets, source } = module;
+
+    expect({ assets, source }).toMatchSnapshot();
+  });
+
+  it('matches snapshot for `{String}` value as URL', async () => {
+    const config = {
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          publicPath: 'https://cdn.com/',
+        },
+      },
+    };
+
+    const stats = await webpack('fixture.js', config);
+    const [module] = stats.toJson().modules;
+    const { assets, source } = module;
+
+    expect({ assets, source }).toMatchSnapshot();
+  });
+
+  it('matches snapshot for `{Function}` value', async () => {
+    const config = {
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          publicPath(url) {
+            return `public_path/${url}`;
+          },
+        },
+      },
+    };
+
+    const stats = await webpack('fixture.js', config);
+    const [module] = stats.toJson().modules;
+    const { assets, source } = module;
+
+    expect({ assets, source }).toMatchSnapshot();
+  });
+});
",0,
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/__snapshots__/useRelativePath-option.test.js.snap,test/useRelativePath-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/useRelativePath-option.test.js b/test/useRelativePath-option.test.js
new file mode 100644
index 0000000..f7e9dfb
--- /dev/null
+++ b/test/useRelativePath-option.test.js
@@ -0,0 +1,78 @@
+import webpack from './helpers/compiler';
+
+describe('when applied with `useRelativePath` option', () => {
+  it('matches snapshot for `false` value (`{Boolean}`)', async () => {
+    const config = {
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          useRelativePath: false,
+        },
+      },
+    };
+
+    const stats = await webpack('nested/fixture.js', config);
+    const [module] = stats.toJson().modules;
+    const { assets, source } = module;
+
+    expect({ assets, source }).toMatchSnapshot();
+  });
+
+  it('matches snapshot for `true` value (`{Boolean}`)', async () => {
+    const config = {
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          useRelativePath: true,
+        },
+      },
+    };
+
+    const stats = await webpack('nested/fixture.js', config);
+    const [module] = stats.toJson().modules;
+    const { assets, source } = module;
+
+    expect({ assets, source }).toMatchSnapshot();
+  });
+
+  it('matches snapshot for `true` value (`{Boolean}`) and with relative `context`', async () => {
+    const config = {
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          context: './test/fixtures/nested/',
+          useRelativePath: true,
+        },
+      },
+    };
+
+    const stats = await webpack('nested/fixture.js', config);
+    const [module] = stats.toJson().modules;
+    const { assets, source } = module;
+
+    expect({ assets, source }).toMatchSnapshot();
+  });
+
+  it('matches snapshot for `true` value (`{Boolean}`) and with absolute `context`', async () => {
+    const config = {
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          context: '../nested/',
+          useRelativePath: true,
+        },
+      },
+    };
+
+    const stats = await webpack('nested/fixture.js', config);
+    const [module] = stats.toJson().modules;
+    let { assets, source } = module;
+
+    if (process.env.CIRCLECI) {
+      assets = [assets[0].replace('project', 'file-loader')];
+      source = source.replace('project', 'file-loader');
+    }
+
+    expect({ assets, source }).toMatchSnapshot();
+  });
+});
",0,
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/options/__snapshots__/context.test.js.snap,test/options/context.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/options/context.test.js b/test/options/context.test.js
deleted file mode 100644
index 3fb8c1e..0000000
--- a/test/options/context.test.js
+++ /dev/null
@@ -1,22 +0,0 @@
-import webpack from '../helpers/compiler';
-
-describe('Options', () => {
-  describe('context', () => {
-    test('{String}', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            context: `${__dirname}`,
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { source } = module;
-
-      expect(source).toMatchSnapshot();
-    });
-  });
-});
",0,
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/options/__snapshots__/emitFile.test.js.snap,test/options/emitFile.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/options/emitFile.test.js b/test/options/emitFile.test.js
deleted file mode 100644
index cba0a06..0000000
--- a/test/options/emitFile.test.js
+++ /dev/null
@@ -1,42 +0,0 @@
-import webpack from '../helpers/compiler';
-
-describe('Options', () => {
-  describe('emitFile', () => {
-    describe('{Boolean}', () => {
-      test('True (Default)', async () => {
-        const config = {
-          loader: {
-            test: /(png|jpg|svg)/,
-            options: {
-              emitFile: true,
-            },
-          },
-        };
-
-        const stats = await webpack('emitFile/fixture.js', config);
-        const [, module] = stats.toJson().modules;
-        const { assets } = module;
-
-        expect(assets[0]).toMatchSnapshot();
-      });
-
-      test('False', async () => {
-        const config = {
-          loader: {
-            test: /(png|jpg|svg)/,
-            options: {
-              emitFile: false,
-            },
-          },
-        };
-
-        const stats = await webpack('emitFile/fixture.js', config);
-        const [module] = stats.toJson().modules;
-        const { assets } = module;
-
-        // eslint-disable-next-line no-undefined
-        expect(assets[0]).toBe(undefined);
-      });
-    });
-  });
-});
",0,
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/options/__snapshots__/name.test.js.snap,test/options/name.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/options/name.test.js b/test/options/name.test.js
deleted file mode 100644
index 8f9c20b..0000000
--- a/test/options/name.test.js
+++ /dev/null
@@ -1,44 +0,0 @@
-/* eslint-disable
-  prefer-destructuring,
-*/
-import webpack from '../helpers/compiler';
-
-describe('Options', () => {
-  describe('name', () => {
-    test('{String}', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            name: '[hash].[ext]',
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { source } = module;
-
-      expect(source).toMatchSnapshot();
-    });
-
-    test('{Function}', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            name() {
-              return '[hash].[ext]';
-            },
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { source } = module;
-
-      expect(source).toMatchSnapshot();
-    });
-  });
-});
",0,
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/options/__snapshots__/outputPath.test.js.snap,test/options/outputPath.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/options/outputPath.test.js b/test/options/outputPath.test.js
deleted file mode 100644
index aa10169..0000000
--- a/test/options/outputPath.test.js
+++ /dev/null
@@ -1,194 +0,0 @@
-import webpack from '../helpers/compiler';
-
-describe('Options', () => {
-  describe('outputPath', () => {
-    test('{String}', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            outputPath: 'output_path/',
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{String} without trailing slash', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            outputPath: 'output_path',
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{String} with `options.name`', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            name: '[path][name].[ext]',
-            outputPath: 'output_path/',
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{Function}', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            outputPath(url) {
-              return `output_path_func/${url}`;
-            },
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{Function} with `options.name`', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            name: '[name].[ext]',
-            outputPath(url) {
-              return `output_path_func/${url}`;
-            },
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{String} with `publicPath` {String}', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            outputPath: 'output_path/',
-            publicPath: 'public_path/',
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{String} with `publicPath` {String} without trailing slash', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            outputPath: 'output_path',
-            publicPath: 'public_path',
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{Function} with `publicPath` {String}', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            publicPath: 'public_path/',
-            outputPath(url) {
-              return `output_path_func/${url}`;
-            },
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{String} with `publicPath` {Function}', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            outputPath: 'output_path/',
-            publicPath(url) {
-              return `public_path_func/${url}`;
-            },
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{Function} with `publicPath` {Function}', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            outputPath(url) {
-              return `output_path_func/${url}`;
-            },
-            publicPath(url) {
-              return `public_path_func/${url}`;
-            },
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-  });
-});
",0,
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/options/__snapshots__/publicPath.test.js.snap,test/options/publicPath.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/options/publicPath.test.js b/test/options/publicPath.test.js
deleted file mode 100644
index f6f5171..0000000
--- a/test/options/publicPath.test.js
+++ /dev/null
@@ -1,75 +0,0 @@
-import webpack from '../helpers/compiler';
-
-describe('Options', () => {
-  describe('publicPath', () => {
-    test('{String}', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            publicPath: 'public_path/',
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{String} - Without trailing slash', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            publicPath: 'public_path',
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{String} - URL', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            publicPath: 'https://cdn.com/',
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{Function}', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            publicPath(url) {
-              return `public_path/${url}`;
-            },
-          },
-        },
-      };
-
-      const stats = await webpack('fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-  });
-});
",0,
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/options/__snapshots__/useRelativePath.test.js.snap,test/options/useRelativePath.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/options/useRelativePath.test.js b/test/options/useRelativePath.test.js
deleted file mode 100644
index 4e75fe7..0000000
--- a/test/options/useRelativePath.test.js
+++ /dev/null
@@ -1,80 +0,0 @@
-import webpack from '../helpers/compiler';
-
-describe('Options', () => {
-  describe('useRelativePath', () => {
-    test('{Boolean} - `false`', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            useRelativePath: false,
-          },
-        },
-      };
-
-      const stats = await webpack('nested/fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{Boolean} - `true`', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            useRelativePath: true,
-          },
-        },
-      };
-
-      const stats = await webpack('nested/fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{Boolean} - `true` with relative `context`', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            context: './test/fixtures/nested/',
-            useRelativePath: true,
-          },
-        },
-      };
-
-      const stats = await webpack('nested/fixture.js', config);
-      const [module] = stats.toJson().modules;
-      const { assets, source } = module;
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-
-    test('{Boolean} - `true` with absolute `context`', async () => {
-      const config = {
-        loader: {
-          test: /(png|jpg|svg)/,
-          options: {
-            context: '../nested/',
-            useRelativePath: true,
-          },
-        },
-      };
-
-      const stats = await webpack('nested/fixture.js', config);
-      const [module] = stats.toJson().modules;
-      let { assets, source } = module;
-
-      if (process.env.CIRCLECI) {
-        assets = [assets[0].replace('project', 'file-loader')];
-        source = source.replace('project', 'file-loader');
-      }
-
-      expect({ assets, source }).toMatchSnapshot();
-    });
-  });
-});
",0,
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/__snapshots__/Errors.test.js.snap,test/Errors.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/Errors.test.js b/test/Errors.test.js
deleted file mode 100644
index 18eb5ba..0000000
--- a/test/Errors.test.js
+++ /dev/null
@@ -1,21 +0,0 @@
-import loader from '../src';
-
-describe('Errors', () => {
-  test('Loader Error', () => {
-    const err = () => loader.call({ emitFile: false });
-
-    expect(err).toThrow();
-    expect(err).toThrowErrorMatchingSnapshot();
-  });
-
-  test('Validation Error', () => {
-    const err = () =>
-      loader.call({
-        query: { useRelativePath: 1 },
-        emitFile: true,
-      });
-
-    expect(err).toThrow();
-    expect(err).toThrowErrorMatchingSnapshot();
-  });
-});
",0,
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/__snapshots__/context-option.test.js.snap,test/context-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/context-option.test.js b/test/context-option.test.js
new file mode 100644
index 0000000..64551db
--- /dev/null
+++ b/test/context-option.test.js
@@ -0,0 +1,20 @@
+import webpack from './helpers/compiler';
+
+describe('when applied with `context` option', () => {
+  it('matches snapshot for `{String}` value', async () => {
+    const config = {
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          context: `${__dirname}`,
+        },
+      },
+    };
+
+    const stats = await webpack('fixture.js', config);
+    const [module] = stats.toJson().modules;
+    const { source } = module;
+
+    expect(source).toMatchSnapshot();
+  });
+});
",0,
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/__snapshots__/emitFile-option.test.js.snap,test/emitFile-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/emitFile-option.test.js b/test/emitFile-option.test.js
new file mode 100644
index 0000000..065c4df
--- /dev/null
+++ b/test/emitFile-option.test.js
@@ -0,0 +1,38 @@
+import webpack from './helpers/compiler';
+
+describe('when applied with `emitFile` option', () => {
+  it('matches snapshot for `true` (`{Boolean}`) (default)', async () => {
+    const config = {
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          emitFile: true,
+        },
+      },
+    };
+
+    const stats = await webpack('emitFile/fixture.js', config);
+    const [, module] = stats.toJson().modules;
+    const { assets } = module;
+
+    expect(assets[0]).toMatchSnapshot();
+  });
+
+  it('matches snapshot for `false` value  (`{Boolean}`)', async () => {
+    const config = {
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          emitFile: false,
+        },
+      },
+    };
+
+    const stats = await webpack('emitFile/fixture.js', config);
+    const [module] = stats.toJson().modules;
+    const { assets } = module;
+
+    // eslint-disable-next-line no-undefined
+    expect(assets[0]).toBe(undefined);
+  });
+});
",0,
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/__snapshots__/errors.test.js.snap,test/errors.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/errors.test.js b/test/errors.test.js
new file mode 100644
index 0000000..fb9f879
--- /dev/null
+++ b/test/errors.test.js
@@ -0,0 +1,14 @@
+import loader from '../src';
+
+describe('errors', () => {
+  it('validation errors', () => {
+    const err = () =>
+      loader.call({
+        query: { useRelativePath: 1 },
+        emitFile: true,
+      });
+
+    expect(err).toThrow();
+    expect(err).toThrowErrorMatchingSnapshot();
+  });
+});
",0,
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/loader.test.js b/test/loader.test.js
index 609d415..20ca40d 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -1,7 +1,7 @@
 import webpack from './helpers/compiler';
 
-describe('Loader', () => {
-  test('Defaults', async () => {
+describe('loader', () => {
+  it('should works without options', async () => {
     const config = {
       loader: {
         test: /(png|jpg|svg)/,
",0,
302,e2adda90ca5f7b15fc030cad0a2927488b497b32,e2adda90ca5f7b15fc030cad0a2927488b497b32,test/__snapshots__/name-option.test.js.snap,test/name-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [x] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Just refactor tests

### Breaking Changes

No

### Additional Info

No","refactor: tests
","diff --git a/test/name-option.test.js b/test/name-option.test.js
new file mode 100644
index 0000000..14fd84e
--- /dev/null
+++ b/test/name-option.test.js
@@ -0,0 +1,39 @@
+import webpack from './helpers/compiler';
+
+describe('when applied with `name` option', () => {
+  it('matches snapshot for `{String}` value', async () => {
+    const config = {
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          name: '[hash].[ext]',
+        },
+      },
+    };
+
+    const stats = await webpack('fixture.js', config);
+    const [module] = stats.toJson().modules;
+    const { source } = module;
+
+    expect(source).toMatchSnapshot();
+  });
+
+  it('matches snapshot for `{Function}` value', async () => {
+    const config = {
+      loader: {
+        test: /(png|jpg|svg)/,
+        options: {
+          name() {
+            return '[hash].[ext]';
+          },
+        },
+      },
+    };
+
+    const stats = await webpack('fixture.js', config);
+    const [module] = stats.toJson().modules;
+    const { source } = module;
+
+    expect(source).toMatchSnapshot();
+  });
+});
",0,
