pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
441,1e4cd69183b38931fc16fffc626246000b00ad4d,e4aa9e7126ed72ebe4bde555eb23018452ebf8a5,test/options/__snapshots__/plugins.test.js.snap,test/options/plugins.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Merges configuration parameters with passed parameters (passed parameters overwrite the configuration)

### Breaking Changes

Сonfig files are loaded by default and combined with passed options.
To reverse this behavior, you must specify `config:false`

### Additional Info

- replace `import-cwd` package on `require`;
- allow pass plugins in object format `plugins: {'postcss-short': { prefix: 'x' }}`
- combines configuration plugins with the passed parameters (if you need to cancel config loading, you must specify `config:false`)


","feat: merge passed options and config options
","diff --git a/test/options/plugins.test.js b/test/options/plugins.test.js
index a53a3d1..6f6a292 100644
--- a/test/options/plugins.test.js
+++ b/test/options/plugins.test.js
@@ -66,4 +66,36 @@ describe('Options Plugins', () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+
+  it('should work Plugins - {Object without require}', async () => {
+    const compiler = getCompiler('./css/index.js', {
+      plugins: {
+        'postcss-import': {},
+        'postcss-nested': {},
+      },
+    });
+    const stats = await compile(compiler);
+
+    const codeFromBundle = getCodeFromBundle('style.css', stats);
+
+    expect(codeFromBundle.css).toMatchSnapshot('css');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
+  it('should work Plugins - {Object without require} + options', async () => {
+    const compiler = getCompiler('./css/index2.js', {
+      plugins: {
+        'postcss-short': { prefix: 'x' },
+      },
+      config: false,
+    });
+    const stats = await compile(compiler);
+
+    const codeFromBundle = getCodeFromBundle('style2.css', stats);
+
+    expect(codeFromBundle.css).toMatchSnapshot('css');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
 });
",0,
441,1e4cd69183b38931fc16fffc626246000b00ad4d,c28461ab65dbcf67d80b90369c0496d563a63d07,test/options/__snapshots__/config.test.js.snap,test/options/config.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Merges configuration parameters with passed parameters (passed parameters overwrite the configuration)

### Breaking Changes

Сonfig files are loaded by default and combined with passed options.
To reverse this behavior, you must specify `config:false`

### Additional Info

- replace `import-cwd` package on `require`;
- allow pass plugins in object format `plugins: {'postcss-short': { prefix: 'x' }}`
- combines configuration plugins with the passed parameters (if you need to cancel config loading, you must specify `config:false`)


","refactor: code
","diff --git a/test/options/config.test.js b/test/options/config.test.js
index 7ba9f46..120a723 100644
--- a/test/options/config.test.js
+++ b/test/options/config.test.js
@@ -212,4 +212,24 @@ describe('Config Options', () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+
+  it('should emit error when unresolved config ', async () => {
+    const compiler = getCompiler('./css/index.js', {
+      config: path.resolve(__dirname, '../fixtures/css/unresolve.js'),
+    });
+    const stats = await compile(compiler);
+
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
+  it('should emit error when invalid config ', async () => {
+    const compiler = getCompiler('./css/index.js', {
+      config: path.resolve(__dirname, '../fixtures/css/invalid.config.js'),
+    });
+    const stats = await compile(compiler);
+
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
 });
",0,
441,1e4cd69183b38931fc16fffc626246000b00ad4d,e45092a8b4bfd7c921fa5c3ce6011b425eff3b71,test/options/__snapshots__/exec.test.js.snap,test/options/exec.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Merges configuration parameters with passed parameters (passed parameters overwrite the configuration)

### Breaking Changes

Сonfig files are loaded by default and combined with passed options.
To reverse this behavior, you must specify `config:false`

### Additional Info

- replace `import-cwd` package on `require`;
- allow pass plugins in object format `plugins: {'postcss-short': { prefix: 'x' }}`
- combines configuration plugins with the passed parameters (if you need to cancel config loading, you must specify `config:false`)


","test: code
","diff --git a/test/options/exec.test.js b/test/options/exec.test.js
index 179a876..39be2ec 100644
--- a/test/options/exec.test.js
+++ b/test/options/exec.test.js
@@ -50,7 +50,7 @@ describe('Options Exec', () => {
         module: {
           rules: [
             {
-              test: /style.\.js$/i,
+              test: /style\.js$/i,
               use: [
                 {
                   loader: require.resolve('../helpers/testLoader'),
",0,
441,1e4cd69183b38931fc16fffc626246000b00ad4d,e45092a8b4bfd7c921fa5c3ce6011b425eff3b71,test/options/__snapshots__/parser.test.js.snap,test/options/parser.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Merges configuration parameters with passed parameters (passed parameters overwrite the configuration)

### Breaking Changes

Сonfig files are loaded by default and combined with passed options.
To reverse this behavior, you must specify `config:false`

### Additional Info

- replace `import-cwd` package on `require`;
- allow pass plugins in object format `plugins: {'postcss-short': { prefix: 'x' }}`
- combines configuration plugins with the passed parameters (if you need to cancel config loading, you must specify `config:false`)


","test: code
","diff --git a/test/options/parser.test.js b/test/options/parser.test.js
index 8748bd4..21a9457 100644
--- a/test/options/parser.test.js
+++ b/test/options/parser.test.js
@@ -80,4 +80,35 @@ describe('Options Parser', () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+
+  it('should emit error Parser', async () => {
+    const compiler = getCompiler(
+      './sss/index.js',
+      {},
+      {
+        module: {
+          rules: [
+            {
+              test: /\.sss$/i,
+              use: [
+                {
+                  loader: require.resolve('../helpers/testLoader'),
+                  options: {},
+                },
+                {
+                  loader: path.resolve(__dirname, '../../src'),
+                  options: { parser: 'unresolve', config: false },
+                },
+              ],
+            },
+          ],
+        },
+      }
+    );
+
+    const stats = await compile(compiler);
+
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats, true)).toMatchSnapshot('errors');
+  });
 });
",0,
441,1e4cd69183b38931fc16fffc626246000b00ad4d,e45092a8b4bfd7c921fa5c3ce6011b425eff3b71,test/options/__snapshots__/stringifier.test.js.snap,test/options/stringifier.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Merges configuration parameters with passed parameters (passed parameters overwrite the configuration)

### Breaking Changes

Сonfig files are loaded by default and combined with passed options.
To reverse this behavior, you must specify `config:false`

### Additional Info

- replace `import-cwd` package on `require`;
- allow pass plugins in object format `plugins: {'postcss-short': { prefix: 'x' }}`
- combines configuration plugins with the passed parameters (if you need to cancel config loading, you must specify `config:false`)


","test: code
","diff --git a/test/options/stringifier.test.js b/test/options/stringifier.test.js
index 133423c..efb1b6d 100644
--- a/test/options/stringifier.test.js
+++ b/test/options/stringifier.test.js
@@ -36,4 +36,17 @@ describe('Options Stringifier', () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+
+  it('should emit error Stringifier', async () => {
+    const compiler = getCompiler('./css/index.js', {
+      ident: 'postcss',
+      // eslint-disable-next-line global-require
+      stringifier: 'unresolved',
+      config: false,
+    });
+    const stats = await compile(compiler);
+
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats, true)).toMatchSnapshot('errors');
+  });
 });
",0,
441,1e4cd69183b38931fc16fffc626246000b00ad4d,e45092a8b4bfd7c921fa5c3ce6011b425eff3b71,test/options/__snapshots__/syntax.test.js.snap,test/options/syntax.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [x] new **feature**
- [x] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Merges configuration parameters with passed parameters (passed parameters overwrite the configuration)

### Breaking Changes

Сonfig files are loaded by default and combined with passed options.
To reverse this behavior, you must specify `config:false`

### Additional Info

- replace `import-cwd` package on `require`;
- allow pass plugins in object format `plugins: {'postcss-short': { prefix: 'x' }}`
- combines configuration plugins with the passed parameters (if you need to cancel config loading, you must specify `config:false`)


","test: code
","diff --git a/test/options/syntax.test.js b/test/options/syntax.test.js
index cfcb61b..d3c6a9b 100644
--- a/test/options/syntax.test.js
+++ b/test/options/syntax.test.js
@@ -80,4 +80,34 @@ describe('Options Syntax', () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+
+  it('should emit error Syntax', async () => {
+    const compiler = getCompiler(
+      './sss/index.js',
+      {},
+      {
+        module: {
+          rules: [
+            {
+              test: /\.sss$/i,
+              use: [
+                {
+                  loader: require.resolve('../helpers/testLoader'),
+                  options: {},
+                },
+                {
+                  loader: path.resolve(__dirname, '../../src'),
+                  options: { syntax: 'unresolve', config: false },
+                },
+              ],
+            },
+          ],
+        },
+      }
+    );
+    const stats = await compile(compiler);
+
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats, true)).toMatchSnapshot('errors');
+  });
 });
",0,
442,ef3aea26a99b3f5fd3b77281eb04e6560a4cf319,ef3aea26a99b3f5fd3b77281eb04e6560a4cf319,test/options/__snapshots__/plugins.test.js.snap,test/options/plugins.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

It is possible to disable the plugin specified in the config.

### Breaking Changes

No

### Additional Info

No
","feat: the ability to disable plugins
","diff --git a/test/options/plugins.test.js b/test/options/plugins.test.js
index 9a8516c..9550040 100644
--- a/test/options/plugins.test.js
+++ b/test/options/plugins.test.js
@@ -142,6 +142,22 @@ describe('Options Plugins', () => {
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
 
+  it('should disables plugin from config', async () => {
+    const compiler = getCompiler('./css/index2.js', {
+      config: 'test/fixtures/css/plugins.config.js',
+      plugins: {
+        'postcss-short': false,
+      },
+    });
+    const stats = await compile(compiler);
+
+    const codeFromBundle = getCodeFromBundle('style2.css', stats);
+
+    expect(codeFromBundle.css).toMatchSnapshot('css');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
   it('should emit error on load plugin', async () => {
     const compiler = getCompiler('./css/index2.js', {
       plugins: {
",0,
442,ef3aea26a99b3f5fd3b77281eb04e6560a4cf319,ef3aea26a99b3f5fd3b77281eb04e6560a4cf319,test/options/__snapshots__/plugins.test.js.snap,test/options/plugins.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

It is possible to disable the plugin specified in the config.

### Breaking Changes

No

### Additional Info

No
","feat: the ability to disable plugins
","diff --git a/test/options/plugins.test.js b/test/options/plugins.test.js
index 9a8516c..9550040 100644
--- a/test/options/plugins.test.js
+++ b/test/options/plugins.test.js
@@ -142,6 +142,22 @@ describe('Options Plugins', () => {
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
 
+  it('should disables plugin from config', async () => {
+    const compiler = getCompiler('./css/index2.js', {
+      config: 'test/fixtures/css/plugins.config.js',
+      plugins: {
+        'postcss-short': false,
+      },
+    });
+    const stats = await compile(compiler);
+
+    const codeFromBundle = getCodeFromBundle('style2.css', stats);
+
+    expect(codeFromBundle.css).toMatchSnapshot('css');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
   it('should emit error on load plugin', async () => {
     const compiler = getCompiler('./css/index2.js', {
       plugins: {
",0,
443,5acc3d32a09b63767e62acf6eb65ff99eafa6077,09339900d6450a194d1df57522d9fff0a9b77898,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Fixes #354 

### Breaking Changes

No

### Additional Info

No
","feat: emit asset from messages
","diff --git a/test/loader.test.js b/test/loader.test.js
index 54c6798..bb5eef3 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -55,4 +55,28 @@ describe('loader', () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+
+  it('should emit asset', async () => {
+    const plugin = () => (css, result) => {
+      result.messages.push({
+        type: 'asset',
+        file: 'sprite.svg',
+        content: '<svg>...</svg>',
+        plugin,
+      });
+    };
+
+    const postcssPlugin = postcss.plugin('postcss-assets', plugin);
+
+    const compiler = getCompiler('./css/index.js', {
+      plugins: [postcssPlugin()],
+      config: false,
+    });
+    const stats = await compile(compiler);
+
+    // eslint-disable-next-line no-underscore-dangle
+    expect(stats.compilation.assets['sprite.svg']).toBeDefined();
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
 });
",0,
443,5acc3d32a09b63767e62acf6eb65ff99eafa6077,09339900d6450a194d1df57522d9fff0a9b77898,test/__snapshots__/loader.test.js.snap,test/loader.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Fixes #354 

### Breaking Changes

No

### Additional Info

No
","feat: emit asset from messages
","diff --git a/test/loader.test.js b/test/loader.test.js
index 54c6798..bb5eef3 100644
--- a/test/loader.test.js
+++ b/test/loader.test.js
@@ -55,4 +55,28 @@ describe('loader', () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+
+  it('should emit asset', async () => {
+    const plugin = () => (css, result) => {
+      result.messages.push({
+        type: 'asset',
+        file: 'sprite.svg',
+        content: '<svg>...</svg>',
+        plugin,
+      });
+    };
+
+    const postcssPlugin = postcss.plugin('postcss-assets', plugin);
+
+    const compiler = getCompiler('./css/index.js', {
+      plugins: [postcssPlugin()],
+      config: false,
+    });
+    const stats = await compile(compiler);
+
+    // eslint-disable-next-line no-underscore-dangle
+    expect(stats.compilation.assets['sprite.svg']).toBeDefined();
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
 });
",0,
444,53c780e5aaae3bf1a7fb561ef4d128a3455efa7c,d3aa3e9f39b9506522552bbee97b63ef99eaf2f0,test/options/__snapshots__/sourceMap.test.js.snap,test/options/sourceMap.test.js,"…l option

<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Enables default generation of source maps depends on the `devtool` option
Edit readme

### Breaking Changes

No

### Additional Info

No
","feat: enables default generation of source maps depends on the devtool option
","diff --git a/test/options/sourceMap.test.js b/test/options/sourceMap.test.js
index d70345e..9ada77a 100644
--- a/test/options/sourceMap.test.js
+++ b/test/options/sourceMap.test.js
@@ -1,3 +1,5 @@
+import path from 'path';
+
 import {
   compile,
   getCompiler,
@@ -23,6 +25,22 @@ describe('Options Sourcemap', () => {
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
 
+  it('should work disable Sourcemap - {Boolean}', async () => {
+    const compiler = getCompiler(
+      './css/index.js',
+      { sourceMap: false },
+      { devtool: 'source-map' }
+    );
+    const stats = await compile(compiler);
+
+    const codeFromBundle = getCodeFromBundle('style.css', stats);
+
+    expect(codeFromBundle.css).toMatchSnapshot('css');
+    expect(codeFromBundle.map).toBeUndefined();
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
   it('should work Sourcemap - {String}', async () => {
     const compiler = getCompiler('./css/index.js', { sourceMap: 'inline' });
     const stats = await compile(compiler);
@@ -34,4 +52,50 @@ describe('Options Sourcemap', () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+
+  it('should work with prev sourceMap', async () => {
+    const compiler = getCompiler(
+      './scss/index.js',
+      {
+        config: false,
+      },
+      {
+        devtool: 'source-map',
+        module: {
+          rules: [
+            {
+              test: /\.scss$/i,
+              use: [
+                {
+                  loader: require.resolve('../helpers/testLoader'),
+                  options: {},
+                },
+                {
+                  loader: path.resolve(__dirname, '../../src'),
+                  options: {
+                    config: false,
+                  },
+                },
+                {
+                  loader: 'sass-loader',
+                  options: {
+                    // eslint-disable-next-line global-require
+                    implementation: require('sass'),
+                  },
+                },
+              ],
+            },
+          ],
+        },
+      }
+    );
+    const stats = await compile(compiler);
+
+    const codeFromBundle = getCodeFromBundle('style.scss', stats);
+
+    expect(codeFromBundle.css).toMatchSnapshot('css');
+    expect(codeFromBundle.map).toMatchSnapshot('map');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
 });
",0,
444,53c780e5aaae3bf1a7fb561ef4d128a3455efa7c,d3aa3e9f39b9506522552bbee97b63ef99eaf2f0,test/options/__snapshots__/sourceMap.test.js.snap,test/options/sourceMap.test.js,"…l option

<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Enables default generation of source maps depends on the `devtool` option
Edit readme

### Breaking Changes

No

### Additional Info

No
","feat: enables default generation of source maps depends on the devtool option
","diff --git a/test/options/sourceMap.test.js b/test/options/sourceMap.test.js
index d70345e..9ada77a 100644
--- a/test/options/sourceMap.test.js
+++ b/test/options/sourceMap.test.js
@@ -1,3 +1,5 @@
+import path from 'path';
+
 import {
   compile,
   getCompiler,
@@ -23,6 +25,22 @@ describe('Options Sourcemap', () => {
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
 
+  it('should work disable Sourcemap - {Boolean}', async () => {
+    const compiler = getCompiler(
+      './css/index.js',
+      { sourceMap: false },
+      { devtool: 'source-map' }
+    );
+    const stats = await compile(compiler);
+
+    const codeFromBundle = getCodeFromBundle('style.css', stats);
+
+    expect(codeFromBundle.css).toMatchSnapshot('css');
+    expect(codeFromBundle.map).toBeUndefined();
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
   it('should work Sourcemap - {String}', async () => {
     const compiler = getCompiler('./css/index.js', { sourceMap: 'inline' });
     const stats = await compile(compiler);
@@ -34,4 +52,50 @@ describe('Options Sourcemap', () => {
     expect(getWarnings(stats)).toMatchSnapshot('warnings');
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
+
+  it('should work with prev sourceMap', async () => {
+    const compiler = getCompiler(
+      './scss/index.js',
+      {
+        config: false,
+      },
+      {
+        devtool: 'source-map',
+        module: {
+          rules: [
+            {
+              test: /\.scss$/i,
+              use: [
+                {
+                  loader: require.resolve('../helpers/testLoader'),
+                  options: {},
+                },
+                {
+                  loader: path.resolve(__dirname, '../../src'),
+                  options: {
+                    config: false,
+                  },
+                },
+                {
+                  loader: 'sass-loader',
+                  options: {
+                    // eslint-disable-next-line global-require
+                    implementation: require('sass'),
+                  },
+                },
+              ],
+            },
+          ],
+        },
+      }
+    );
+    const stats = await compile(compiler);
+
+    const codeFromBundle = getCodeFromBundle('style.scss', stats);
+
+    expect(codeFromBundle.css).toMatchSnapshot('css');
+    expect(codeFromBundle.map).toMatchSnapshot('map');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
 });
",0,
445,94b17cf097a5c1cdd4457119e14497373a6552ce,94b17cf097a5c1cdd4457119e14497373a6552ce,test/__snapshots__/validate-options.test.js.snap,test/validate-options.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Fixes #351 

### Breaking Changes

No

### Additional Info

No
","fix: postcss options types
","diff --git a/test/validate-options.test.js b/test/validate-options.test.js
index d39cf97..34dd77b 100644
--- a/test/validate-options.test.js
+++ b/test/validate-options.test.js
@@ -23,7 +23,7 @@ describe('validate options', () => {
       failure: [1, 'test', /test/, [], {}, { foo: 'bar' }],
     },
     parser: {
-      success: ['sugarss', require('sugarss')],
+      success: ['sugarss', require('sugarss'), require('sugarss').parse],
       failure: [1, true, false, []],
     },
     syntax: {
@@ -31,7 +31,7 @@ describe('validate options', () => {
       failure: [1, true, false, []],
     },
     stringifier: {
-      success: ['sugarss', require('sugarss')],
+      success: ['sugarss', require('sugarss'), require('sugarss').stringify],
       failure: [1, true, false, []],
     },
     sourceMap: {
",0,
445,94b17cf097a5c1cdd4457119e14497373a6552ce,94b17cf097a5c1cdd4457119e14497373a6552ce,test/options/__snapshots__/parser.test.js.snap,test/options/parser.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [x] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

Fixes #351 

### Breaking Changes

No

### Additional Info

No
","fix: postcss options types
","diff --git a/test/options/parser.test.js b/test/options/parser.test.js
index 21a9457..2ffa3cb 100644
--- a/test/options/parser.test.js
+++ b/test/options/parser.test.js
@@ -81,6 +81,45 @@ describe('Options Parser', () => {
     expect(getErrors(stats)).toMatchSnapshot('errors');
   });
 
+  it('should work Parser - {Function}', async () => {
+    const compiler = getCompiler(
+      './sss/index.js',
+      {},
+      {
+        module: {
+          rules: [
+            {
+              test: /\.sss$/i,
+              use: [
+                {
+                  loader: require.resolve('../helpers/testLoader'),
+                  options: {},
+                },
+                {
+                  loader: path.resolve(__dirname, '../../src'),
+                  // eslint-disable-next-line global-require
+                  options: {
+                    ident: 'postcss',
+                    // eslint-disable-next-line global-require,import/no-dynamic-require
+                    parser: require('sugarss').parse,
+                    config: false,
+                  },
+                },
+              ],
+            },
+          ],
+        },
+      }
+    );
+    const stats = await compile(compiler);
+
+    const codeFromBundle = getCodeFromBundle('style.sss', stats);
+
+    expect(codeFromBundle.css).toMatchSnapshot('css');
+    expect(getWarnings(stats)).toMatchSnapshot('warnings');
+    expect(getErrors(stats)).toMatchSnapshot('errors');
+  });
+
   it('should emit error Parser', async () => {
     const compiler = getCompiler(
       './sss/index.js',
",0,
